y_hat
7.4547271728515625
7.458789825439453
7.577768325805664
7.147456169128418
7.099442481994629
6.846335411071777
6.686614990234375
6.722935676574707
6.721473693847656
6.644627571105957
6.713577747344971
6.766317367553711
6.608160495758057
6.505448818206787
6.358864784240723
6.20890998840332
6.272411346435547
6.535082817077637
6.725015163421631
6.576844215393066
6.4255523681640625
6.274116039276123
6.26557731628418
6.580411434173584
6.833593368530273
6.994925498962402
7.144509315490723
7.158278465270996
7.352168560028076
7.142624855041504
6.981235504150391
7.096245765686035
6.6345953941345215
6.429283142089844
6.222990989685059
6.027413368225098
6.758782386779785
7.298990249633789
7.529531955718994
7.711050510406494
8.027602195739746
8.065701484680176
8.0899076461792
7.499386787414551
7.316370964050293
7.238097190856934
7.096156120300293
6.993651390075684
6.87507963180542
6.831395149230957
6.541682243347168
6.38847541809082
6.43367862701416
6.194034099578857
6.077160835266113
6.177416801452637
5.976339340209961
6.091564655303955
6.436727523803711
6.5959792137146
6.794342994689941
6.838129997253418
7.235067844390869
7.466854572296143
7.496644020080566
7.614171981811523
7.57654333114624
7.584156036376953
7.539992809295654
7.758501052856445
7.3757195472717285
7.7051520347595215
7.546220779418945
7.728061676025391
7.459784030914307
7.304503440856934
7.501026153564453
7.777792453765869
7.506098747253418
7.917378902435303
7.603278160095215
7.645271301269531
7.397949695587158
7.399986267089844
7.259243011474609
7.164325714111328
6.792208671569824
6.856280326843262
7.009557247161865
6.949519157409668
7.329076766967773
7.301985263824463
7.657632827758789
7.513507843017578
7.842842102050781
7.604761123657227
7.849269866943359
7.820448398590088
8.149600982666016
8.401177406311035
8.540875434875488
8.393908500671387
8.707917213439941
8.65912914276123
8.49764633178711
8.506745338439941
8.415448188781738
8.252533912658691
8.089125633239746
7.92887544631958
8.022012710571289
8.117085456848145
7.897084712982178
7.920125961303711
7.938005447387695
8.077126502990723
8.26686954498291
8.058979988098145
7.959978103637695
7.623249053955078
7.670539855957031
7.645930767059326
7.614192962646484
7.410561561584473
7.477385997772217
7.960552215576172
8.080280303955078
8.152759552001953
8.489806175231934
8.810114860534668
8.80163860321045
8.945143699645996
8.93399715423584
8.74718952178955
8.627408981323242
8.393511772155762
8.181363105773926
8.188188552856445
8.189839363098145
7.966494083404541
7.921374797821045
7.796938419342041
7.653421401977539
7.545065879821777
7.476396083831787
7.66590690612793
7.70660924911499
7.730234622955322
7.881630897521973
8.089361190795898
8.165026664733887
8.472126960754395
8.635293960571289
8.563899040222168
8.28879451751709
8.081816673278809
7.951838493347168
7.803483486175537
7.650515556335449
7.659782409667969
7.6337504386901855
7.724340915679932
7.929742813110352
8.228140830993652
8.336140632629395
8.58731746673584
8.608532905578613
8.723858833312988
8.55601978302002
8.519347190856934
8.59154987335205
8.525506973266602
8.301468849182129
8.470664024353027
8.533291816711426
8.552370071411133
8.592682838439941
8.492121696472168
8.720171928405762
9.12929630279541
9.183459281921387
9.27950668334961
9.244359016418457
9.179780006408691
8.808955192565918
8.299538612365723
8.291943550109863
8.18985652923584
8.42431354522705
8.425292015075684
8.628477096557617
8.574043273925781
8.432619094848633
8.316285133361816
8.041792869567871
7.853489398956299
8.44394302368164
8.217674255371094
8.195801734924316
8.6102933883667
8.886944770812988
8.43322467803955
8.833138465881348
8.895155906677246
9.261359214782715
9.000418663024902
9.350953102111816
9.312058448791504
9.427031517028809
9.304271697998047
9.19056224822998
9.24194049835205
9.211897850036621
9.119153022766113
8.99213695526123
8.968960762023926
8.555362701416016
8.331855773925781
7.729284286499023
8.005014419555664
8.251664161682129
7.981117248535156
7.934322357177734
8.142412185668945
8.269886016845703
8.279873847961426
8.364108085632324
8.177011489868164
8.45533561706543
8.174254417419434
8.233111381530762
8.21899127960205
8.265244483947754
8.271248817443848
8.296916007995605
8.20039176940918
8.21954345703125
8.013469696044922
8.02176570892334
7.879042148590088
7.880041122436523
8.040797233581543
8.041131973266602
8.081927299499512
8.07671070098877
8.4303617477417
8.460917472839355
8.323114395141602
7.712957382202148
7.599093437194824
7.51597785949707
7.314560890197754
7.222051620483398
7.7271528244018555
8.050065040588379
8.084002494812012
8.091551780700684
8.231011390686035
8.38082218170166
8.450401306152344
8.47220516204834
8.588935852050781
8.506810188293457
8.39983081817627
8.36281681060791
8.379977226257324
8.142142295837402
7.912700653076172
8.079283714294434
8.155901908874512
8.363776206970215
8.54301643371582
8.861736297607422
9.105758666992188
9.41740608215332
9.451423645019531
9.595206260681152
9.768719673156738
9.819684028625488
9.67065143585205
9.756577491760254
9.8167085647583
9.368795394897461
9.213207244873047
9.270515441894531
9.376652717590332
9.589221000671387
9.451912879943848
9.427848815917969
9.467987060546875
9.640711784362793
9.597675323486328
9.83150577545166
9.871557235717773
9.820047378540039
9.973130226135254
9.817218780517578
9.856406211853027
9.79802417755127
9.785845756530762
9.87415599822998
9.562092781066895
9.436543464660645
9.18365478515625
8.826056480407715
9.014269828796387
8.749554634094238
9.151158332824707
9.036036491394043
9.227341651916504
9.194259643554688
9.115618705749512
9.295000076293945
9.4935884475708
9.4456205368042
9.546268463134766
9.884804725646973
10.055336952209473
9.775626182556152
9.842877388000488
9.967682838439941
10.14897632598877
10.018000602722168
10.140549659729004
10.226889610290527
9.964327812194824
9.481096267700195
9.156975746154785
8.654617309570312
8.275834083557129
8.149667739868164
8.052152633666992
7.987597465515137
8.156798362731934
8.543288230895996
8.52993392944336
8.917716026306152
9.177874565124512
9.359437942504883
9.440510749816895
9.876219749450684
10.15391731262207
11.0860013961792
10.798722267150879
10.529526710510254
10.051650047302246
9.723786354064941
9.265369415283203
9.463902473449707
9.092000007629395
8.788485527038574
9.043314933776855
9.319287300109863
9.281761169433594
9.825791358947754
9.953673362731934
9.676637649536133
9.130867958068848
9.187848091125488
8.557021141052246
8.086668968200684
8.37662124633789
7.9608683586120605
8.28911304473877
8.466364860534668
8.27426815032959
8.29069995880127
8.463643074035645
8.21065616607666
8.047199249267578
8.126978874206543
8.497243881225586
8.038056373596191
8.145750045776367
8.004386901855469
7.714261531829834
7.831611633300781
7.96325159072876
8.016806602478027
8.06894588470459
8.080751419067383
7.846982002258301
8.044313430786133
7.6793694496154785
7.04161262512207
6.8200249671936035
6.701800346374512
6.304293632507324
6.170853614807129
6.173308372497559
6.265169620513916
6.179826736450195
5.989068984985352
5.922600269317627
6.074913024902344
5.924464225769043
5.933409690856934
6.036905288696289
6.041748046875
6.017116069793701
5.925166606903076
6.255620002746582
6.67339563369751
7.069365978240967
7.005440711975098
7.3471784591674805
7.614513397216797
7.858736038208008
7.794069290161133
7.52085018157959
7.3451080322265625
7.212961196899414
7.274477005004883
7.263855934143066
7.24398136138916
7.5545172691345215
7.600022315979004
7.679454326629639
7.598998546600342
7.184369087219238
6.905049800872803
6.830137729644775
6.628700256347656
6.405913829803467
6.427227020263672
6.636282444000244
6.578582763671875
6.449861526489258
6.40254545211792
6.575995445251465
6.848596572875977
7.1893720626831055
7.453570365905762
7.397939682006836
7.1439337730407715
7.005884647369385
6.919171333312988
6.965892314910889
7.24849796295166
7.311116695404053
7.1857991218566895
7.313718795776367
7.228599548339844
7.097153663635254
7.008105754852295
7.066163063049316
7.154356002807617
6.970768928527832
6.913499355316162
7.13819694519043
7.235371112823486
7.338754653930664
7.281177520751953
7.409426689147949
7.455525875091553
7.4604010581970215
7.512606620788574
7.290031909942627
7.229189872741699
7.02490234375
6.5825886726379395
6.385182857513428
6.178404331207275
5.6075263023376465
5.389951705932617
5.032741546630859
4.7660346031188965
4.650872230529785
4.752060890197754
4.6998443603515625
4.890775680541992
5.383126735687256
5.468886852264404
5.363020896911621
5.396740913391113
5.348283290863037
5.146531105041504
4.570133209228516
5.073424339294434
5.0192975997924805
5.5003557205200195
6.09272575378418
6.310129165649414
6.394180774688721
6.922140121459961
6.935783386230469
6.906427383422852
6.992257118225098
7.147370338439941
7.150681495666504
7.183408737182617
7.3890380859375
7.409460067749023
7.002738952636719
6.656833648681641
6.656925201416016
6.141136646270752
5.973783493041992
5.768779277801514
5.883183479309082
6.5002546310424805
7.337113380432129
7.539156436920166
7.360173225402832
7.6006083488464355
7.312747478485107
7.2491912841796875
7.078456878662109
6.918849945068359
6.608654975891113
6.760723114013672
6.515101432800293
6.619203090667725
6.303709983825684
6.459961891174316
6.566802024841309
6.651838302612305
6.356334209442139
5.771305561065674
5.273416519165039
5.3492841720581055
5.550774574279785
5.516966819763184
5.583261489868164
6.026900291442871
5.946088790893555
5.626578330993652
5.83648681640625
6.368950843811035
6.574094772338867
6.312302112579346
6.542669296264648
6.887372970581055
6.92035436630249
6.857422828674316
6.800485610961914
6.741860866546631
6.726242542266846
6.613524436950684
6.400777816772461
6.266127109527588
6.062173843383789
5.61456823348999
5.3722944259643555
5.054843902587891
4.328868389129639
4.532009124755859
5.743792533874512
6.341552257537842
6.275599479675293
6.228481292724609
5.9947710037231445
5.801614284515381
5.76035737991333
5.724740028381348
5.709751605987549
5.7256364822387695
5.946207046508789
6.028586387634277
6.258040904998779
6.1627349853515625
6.100376129150391
6.331977844238281
6.441899299621582
6.62056303024292
6.8130598068237305
6.96142053604126
7.254690170288086
7.438623428344727
7.658705711364746
7.689310550689697
7.654860496520996
7.789083003997803
7.94688606262207
7.97653341293335
8.004185676574707
8.163328170776367
8.409011840820312
8.51047420501709
8.41001033782959
8.469901084899902
8.523876190185547
8.599699974060059
8.64619255065918
8.674684524536133
8.843395233154297
8.845025062561035
8.681427955627441
8.35016918182373
8.312504768371582
8.219976425170898
7.914373397827148
7.90787935256958
7.773115634918213
7.746557235717773
7.752473831176758
8.048601150512695
8.365067481994629
8.164033889770508
7.557242393493652
7.240169525146484
6.739748954772949
6.573906898498535
6.464972496032715
6.415928840637207
6.772551536560059
7.030086994171143
6.817508697509766
6.80113410949707
7.0435686111450195
6.982154846191406
6.832052230834961
6.636401653289795
6.296529769897461
6.008566856384277
6.1381916999816895
6.476851940155029
7.010941505432129
7.5333452224731445
7.595242500305176
7.426778316497803
7.35251522064209
7.2647576332092285
7.4570159912109375
7.152665138244629
6.926215171813965
6.719943046569824
7.001438140869141
6.827669143676758
6.64803409576416
6.858223915100098
6.945309638977051
7.057019233703613
7.038636684417725
6.970010280609131
7.033446311950684
7.159493446350098
7.106964111328125
7.124066352844238
7.392788887023926
7.898533821105957
7.907627105712891
7.998926162719727
8.135891914367676
8.439591407775879
8.246689796447754
8.225726127624512
8.132943153381348
7.966671466827393
7.82089376449585
7.453562259674072
7.4104156494140625
7.437155723571777
7.400640487670898
7.495861053466797
7.412095069885254
7.259832382202148
7.254791259765625
7.019412994384766
7.22277307510376
6.877994537353516
6.891134262084961
6.581662178039551
6.8776092529296875
6.692447662353516
6.346710205078125
6.594706058502197
6.2942094802856445
6.513747215270996
6.637489318847656
6.754704475402832
6.82961368560791
6.912605285644531
7.075460433959961
6.925224304199219
6.798581123352051
7.039450645446777
7.351900100708008
7.519853115081787
7.366194248199463
7.309708595275879
7.210122108459473
7.196296215057373
7.139752388000488
7.31053352355957
7.388106346130371
7.459665298461914
7.288144111633301
7.374581336975098
7.468651294708252
7.519789695739746
7.5309247970581055
7.445847034454346
7.27597713470459
7.3402557373046875
7.3775529861450195
7.494654655456543
7.900445938110352
8.274110794067383
