y_hat
6.102681029587984
6.072933100163937
6.146784540265799
6.023498717695475
6.257679246366024
6.255880162119865
6.172446891665459
5.7711157370358706
5.450511243194342
5.328131118789315
5.608938854187727
6.135621884837747
6.344700450077653
6.058407509699464
5.652918533422053
5.577268622815609
5.732371859252453
6.132289253175259
6.4997837245464325
6.595361225306988
6.760753583163023
6.875423029065132
6.85949394851923
6.737235434353352
6.612120334059
6.715381816029549
6.290871359407902
5.541471719741821
5.406522661447525
5.581989347934723
6.509862564504147
7.3103757705539465
7.294676594436169
7.7225043550133705
8.092395409941673
7.969044327735901
7.503789157141
6.956307722255588
6.678729623556137
6.743022121489048
6.547302797436714
6.500895664095879
6.491959273815155
6.207577634602785
5.939430370926857
5.636481761932373
5.623825614340603
5.499094143509865
5.180613859090954
5.2191273318603635
5.186742469668388
5.4208844867534935
6.0422178618609905
6.135210287757218
6.217086708173156
6.613886371254921
6.941782712936401
7.383757242932916
7.210802145302296
7.211479088757187
7.351406816393137
7.274638943374157
7.278826979920268
7.234523434191942
7.294771697372198
7.2950560580939054
7.533279620110989
7.334888083860278
7.038354814052582
6.8263063579797745
7.11305408924818
7.443614814430475
7.287006385624409
7.402543019503355
7.343363478779793
7.0321569591760635
7.123272243887186
6.943432621657848
6.871553108096123
6.512429671827704
6.175013899803162
6.352184409275651
6.593520685099065
6.694615218788385
6.943489126861095
7.3218841180205345
7.351503347977996
7.607228115200996
7.441164736635983
7.4581450670957565
7.424745654687285
7.655114445835352
8.07640488864854
8.376562220044434
8.487188866361976
8.419717272743583
8.57401180267334
8.559223648160696
8.345733382739127
8.330891599878669
8.249529590830207
7.97051571495831
7.712131381034851
7.718707658350468
8.008565627038479
7.931765649467707
7.528542963787913
7.501266445964575
7.759743355214596
7.962444148957729
8.066145759541541
7.823723666369915
7.444478150457144
7.349476154893637
7.310816576704383
7.44537807488814
7.144943535327911
7.051694490015507
7.474656015634537
7.896491874009371
7.966985836625099
8.058468788862228
8.48432207852602
8.841764479875565
8.81768537312746
8.749415133148432
8.847475595772266
8.664643753319979
8.329800091683865
8.03408495336771
8.006523037329316
7.996065698564053
7.9275155030190945
7.74145395681262
7.606824554968625
7.462915696203709
7.187634490430355
7.09143254160881
7.204340552445501
7.410219971090555
7.532660098746419
7.424962441902608
7.67066631373018
7.9377643801271915
8.185911575332284
8.470508240163326
8.613088518381119
8.367555316537619
7.960846841335297
7.7501513957977295
7.72016229480505
7.579069379717112
7.38114507496357
7.39755592495203
7.458476446568966
7.524080641567707
7.91117599606514
8.207114830380306
8.454521477222443
8.587359644472599
8.615440368652344
8.547114957123995
8.508971221745014
8.482434816658497
