y_hat
6.247952461242676
6.375694274902344
6.180820941925049
6.208440780639648
6.359233856201172
6.441544532775879
6.131427764892578
6.089486122131348
6.122498512268066
6.41914176940918
6.3374223709106445
6.067879676818848
5.768988132476807
5.657086372375488
5.7288312911987305
5.356963157653809
5.382250785827637
5.209196090698242
5.742249488830566
5.536381721496582
5.099201202392578
5.140599250793457
5.737493991851807
5.627116680145264
5.641259670257568
5.840822219848633
6.056159973144531
5.866117477416992
6.020633697509766
6.237368583679199
6.1006760597229
5.52875280380249
5.620630741119385
5.785267353057861
5.493398189544678
5.405750274658203
5.706109046936035
5.982094764709473
5.908037185668945
6.002392292022705
5.9237751960754395
6.081000328063965
6.378063678741455
6.531541347503662
6.515028953552246
6.654873847961426
7.223080635070801
7.304290771484375
6.906124114990234
6.929071426391602
7.339488506317139
6.385551929473877
6.451121807098389
7.07707405090332
6.82647180557251
6.670943260192871
6.980056285858154
7.056364059448242
6.7340312004089355
7.183999061584473
7.223942756652832
7.2524542808532715
7.602656364440918
7.275366306304932
7.478794097900391
7.228933811187744
7.736071586608887
7.485607147216797
7.313122272491455
7.247708320617676
7.427544593811035
7.2328643798828125
7.15181827545166
6.767149925231934
6.7779645919799805
6.75369930267334
6.657071113586426
6.358917236328125
6.5945940017700195
6.623210906982422
6.601686477661133
6.7019805908203125
6.584920883178711
7.181065082550049
7.117098808288574
6.883509159088135
6.4597930908203125
6.287280082702637
6.701324462890625
6.876893520355225
6.479623794555664
6.151582717895508
6.27200984954834
6.343888759613037
6.271910667419434
5.9046311378479
5.955528736114502
6.089046001434326
6.226800918579102
6.304897308349609
6.291377067565918
6.326769828796387
6.172695636749268
6.341628074645996
6.089761734008789
6.150874137878418
6.213295936584473
6.230513572692871
6.176722526550293
6.129693508148193
6.12674617767334
6.039447784423828
6.018083095550537
6.065604209899902
6.097524166107178
6.094606399536133
6.349295616149902
6.028297424316406
5.943501949310303
5.906196594238281
6.104852199554443
6.240377426147461
6.377659797668457
6.161198616027832
6.055500030517578
6.32703971862793
6.348430633544922
6.428750038146973
6.290042877197266
6.481386184692383
6.541841506958008
6.346559047698975
6.249110221862793
6.578021049499512
6.496740341186523
6.223310947418213
6.210632801055908
6.455850124359131
6.267810344696045
6.147561073303223
6.187690734863281
6.181501388549805
5.970162391662598
6.034603118896484
6.038187026977539
6.163829803466797
6.027235984802246
5.98071813583374
5.872960090637207
5.796980857849121
5.722468852996826
5.812744140625
5.565389633178711
5.5787787437438965
5.464805603027344
5.715950012207031
5.482607841491699
5.1787333488464355
5.269542694091797
5.784995079040527
5.746090888977051
5.278988838195801
5.303469181060791
6.001972198486328
5.797402381896973
5.636204242706299
5.897456645965576
6.169527053833008
5.718735218048096
5.640078067779541
5.792096138000488
5.724234580993652
5.56502628326416
5.652050018310547
5.749185562133789
5.643054485321045
6.195831775665283
6.308492183685303
6.11004638671875
6.440056800842285
6.330506324768066
6.429666519165039
6.312978267669678
6.748963356018066
6.557168960571289
6.587286949157715
6.739943504333496
6.996755123138428
6.720547676086426
7.135457992553711
7.033930778503418
7.346912860870361
7.748917579650879
7.55548095703125
7.958946228027344
8.011639595031738
8.117344856262207
8.109318733215332
8.377866744995117
8.35816764831543
8.202154159545898
8.0242338180542
7.968555927276611
7.970160484313965
7.556363105773926
7.798111915588379
7.930822372436523
7.564671993255615
7.164463996887207
7.70375919342041
7.3201165199279785
6.737692832946777
6.371755599975586
6.199921131134033
7.100835800170898
6.642226696014404
6.364520072937012
6.349030494689941
6.965489387512207
7.08604621887207
6.996051788330078
6.704185962677002
6.951038360595703
6.945659160614014
6.658195495605469
6.446074485778809
6.701198101043701
6.605100154876709
6.737532615661621
6.879220008850098
7.089463710784912
7.032366752624512
6.9315505027771
7.216008186340332
7.315949440002441
7.050285339355469
6.847939968109131
7.008387088775635
6.745419502258301
6.747825622558594
6.587283134460449
6.788043975830078
6.511107921600342
6.567745208740234
6.524896621704102
6.442602157592773
6.631093978881836
6.309037208557129
6.003763198852539
6.049050331115723
6.398508071899414
6.034872055053711
5.588132858276367
5.664333343505859
5.558141231536865
5.682267189025879
5.382241249084473
5.570208549499512
5.878728866577148
6.062612056732178
5.719218730926514
6.047084808349609
5.8712005615234375
5.808750629425049
5.750261306762695
5.876871585845947
5.818472862243652
5.289441108703613
5.559556484222412
5.6956634521484375
5.819326400756836
5.614694118499756
5.999309062957764
6.035606384277344
6.150049209594727
6.201462745666504
6.494286060333252
6.360649108886719
6.256704330444336
6.216499328613281
6.304594039916992
6.646663665771484
6.659539222717285
6.745609760284424
6.510923385620117
6.757003307342529
6.747618675231934
6.747585773468018
6.396466255187988
6.506789207458496
6.342695713043213
6.366495132446289
6.312129974365234
6.487403392791748
6.586277008056641
6.769954681396484
6.699676513671875
6.599786758422852
6.451135635375977
6.305110931396484
6.288106918334961
