y_hat
8.368949890136719
8.391772270202637
8.41054916381836
8.281375885009766
8.171547889709473
8.269027709960938
8.060553550720215
8.076387405395508
8.004638671875
8.01314640045166
7.978825569152832
7.906646251678467
7.468807697296143
7.320443630218506
6.970742225646973
6.123922348022461
5.496205806732178
5.57077693939209
5.326345443725586
4.983196258544922
4.932919979095459
4.999236583709717
5.083401679992676
5.271787643432617
5.691584587097168
5.902451038360596
6.107827663421631
5.893214225769043
5.689952373504639
5.276130676269531
5.063770771026611
4.723026275634766
4.795322418212891
4.950786113739014
5.296125888824463
5.609024524688721
5.916376113891602
5.863921165466309
5.919114112854004
6.374682426452637
7.070940017700195
7.437281608581543
7.2797417640686035
7.387792587280273
7.496272087097168
7.854137897491455
7.88620662689209
8.081256866455078
8.159725189208984
8.52330207824707
8.915587425231934
9.012862205505371
8.966304779052734
9.146696090698242
9.22076416015625
9.085832595825195
8.971457481384277
8.854866981506348
8.678512573242188
8.63210678100586
8.490212440490723
8.334897994995117
8.182241439819336
8.222795486450195
8.473477363586426
8.478166580200195
8.673460960388184
8.646024703979492
9.018326759338379
8.8294677734375
8.992575645446777
8.823623657226562
8.80636978149414
8.301158905029297
7.723570823669434
7.412385940551758
7.55881929397583
7.247629642486572
7.091769218444824
7.282658576965332
7.413086891174316
7.075922012329102
7.006168365478516
7.014493942260742
6.82735013961792
6.754186630249023
5.337371826171875
4.433912754058838
3.785217046737671
3.686072826385498
3.019817352294922
3.5786561965942383
3.437535285949707
3.2789053916931152
3.242295503616333
3.45582914352417
3.4629087448120117
3.3448801040649414
3.3799378871917725
3.549283027648926
3.927884578704834
3.950221061706543
4.091969966888428
4.2435197830200195
4.405513763427734
4.607627868652344
4.425982475280762
4.356700897216797
4.597658634185791
4.78410005569458
4.795294284820557
5.185093879699707
5.81160306930542
6.137054443359375
6.550232887268066
6.998223781585693
7.310959339141846
7.339727401733398
7.481131553649902
7.757106304168701
7.949687480926514
7.952058792114258
7.91680383682251
7.720359802246094
7.827908039093018
7.595543384552002
7.559671878814697
7.296474933624268
7.323636531829834
7.172252178192139
7.247224807739258
7.170261859893799
7.173948764801025
7.2336225509643555
7.487098693847656
7.622795104980469
7.616560935974121
7.505168914794922
7.379734516143799
7.4019317626953125
7.658047199249268
7.608969688415527
7.631032943725586
8.010828018188477
7.658115386962891
7.485318183898926
7.86250638961792
7.702167510986328
7.527785301208496
7.775057792663574
8.02947998046875
7.505824089050293
7.899191856384277
7.704312324523926
7.757597923278809
7.549958229064941
7.846042156219482
7.542776107788086
7.452149868011475
7.307557106018066
7.5152435302734375
7.250723838806152
7.257321834564209
7.4048991203308105
7.4119720458984375
7.587182521820068
7.712090492248535
7.790399551391602
7.5677876472473145
7.669121742248535
7.502267837524414
7.417984485626221
7.234920024871826
7.494351387023926
7.526176452636719
7.440201759338379
7.232320785522461
7.389054298400879
7.392394542694092
7.259253978729248
7.136659622192383
7.316256523132324
7.427707672119141
7.528985023498535
7.560892105102539
7.538180351257324
7.5825605392456055
7.679172992706299
7.781567096710205
7.693236351013184
7.59609842300415
7.660759925842285
7.571220397949219
7.551118850708008
7.565062046051025
7.586177349090576
7.465088844299316
7.377767562866211
7.367341041564941
7.364624977111816
7.335781097412109
7.271000385284424
7.262211799621582
7.3888163566589355
7.342139720916748
7.408218860626221
7.381891250610352
7.317177772521973
7.125121116638184
7.250199317932129
7.121905326843262
6.858208656311035
6.934604167938232
6.839467525482178
6.849151611328125
6.690401077270508
6.7499613761901855
6.589252471923828
6.669939994812012
6.558818340301514
6.500960350036621
6.6538987159729
6.816349029541016
6.854130744934082
7.038372039794922
7.297412872314453
7.600218296051025
7.45949649810791
7.513859748840332
7.638891696929932
7.7874836921691895
7.64173698425293
7.443055152893066
7.5382866859436035
7.539318561553955
7.676125526428223
7.677046298980713
7.546694278717041
7.458858013153076
7.697174072265625
7.799663543701172
7.601489067077637
7.750937461853027
7.80333137512207
7.682733058929443
7.63639497756958
7.745832443237305
7.536937236785889
7.228718280792236
7.3561201095581055
7.0086212158203125
6.919967174530029
7.1166605949401855
7.410794734954834
7.409165859222412
7.84155797958374
8.20051383972168
8.177474975585938
7.958895206451416
8.094598770141602
7.6203532218933105
7.770089149475098
7.739773273468018
7.862286567687988
7.44031286239624
7.127749443054199
6.6842803955078125
6.85957670211792
7.105352401733398
7.049548625946045
6.830413818359375
6.916731834411621
7.748035430908203
7.068641662597656
7.362508773803711
7.816234588623047
7.446772575378418
6.503151893615723
6.693924903869629
7.599727153778076
7.453090667724609
7.490889549255371
7.189033031463623
7.336041450500488
7.202768325805664
7.652019023895264
7.203503608703613
7.508939743041992
7.580634117126465
7.350818634033203
7.308625221252441
7.712024688720703
7.490189075469971
7.483955383300781
7.706231117248535
7.608398914337158
7.478458404541016
7.771343231201172
7.426729202270508
7.01058292388916
6.887821197509766
6.589646339416504
6.651238441467285
6.572668075561523
6.6189284324646
6.577103137969971
6.650963306427002
6.950631141662598
7.316715717315674
7.2450714111328125
7.111869812011719
7.21794319152832
7.22208309173584
7.2145819664001465
7.422384262084961
7.413134574890137
7.40685510635376
7.40821647644043
7.454127311706543
7.498451232910156
7.599326133728027
7.745192527770996
7.782726287841797
7.827911853790283
7.782529830932617
7.805518627166748
7.747617244720459
7.752870082855225
7.5657548904418945
7.642913341522217
7.625155925750732
7.54413366317749
7.408504962921143
7.382147312164307
7.391419410705566
7.299166202545166
7.355713844299316
7.473341941833496
7.501893043518066
7.505218029022217
7.730323791503906
7.9129638671875
7.921894550323486
7.934815883636475
7.944906711578369
7.882905006408691
7.749414920806885
7.704662322998047
7.568912029266357
7.739009380340576
7.52107048034668
7.384779453277588
7.393194198608398
7.408823013305664
7.419261932373047
7.586477279663086
7.717936038970947
7.732032775878906
7.756073951721191
7.872566223144531
7.87463903427124
7.805881977081299
7.385756492614746
7.225743770599365
7.228991508483887
7.349027633666992
7.4097747802734375
7.28665828704834
7.406366348266602
7.269295692443848
7.040622234344482
6.716411590576172
6.706597805023193
6.758185386657715
6.591306686401367
6.678365707397461
7.307470798492432
7.5964860916137695
7.6459879875183105
7.56978702545166
7.805250644683838
7.605377197265625
7.878787040710449
7.93826961517334
7.820969581604004
7.324528217315674
7.468667030334473
7.159134864807129
6.966022491455078
6.6215715408325195
6.65558385848999
6.689840316772461
7.195761203765869
7.034188747406006
6.885527610778809
7.532141208648682
8.166563034057617
7.997544288635254
8.059822082519531
8.569831848144531
8.235715866088867
8.030364990234375
8.204713821411133
8.372300148010254
8.017394065856934
7.826533794403076
7.891517162322998
7.776089191436768
7.852659225463867
7.829139709472656
7.166453838348389
7.466817855834961
7.643139839172363
7.900360107421875
6.898812294006348
8.244550704956055
8.433574676513672
8.427255630493164
7.969736099243164
9.342999458312988
9.225567817687988
8.7312650680542
8.735383987426758
9.087699890136719
8.83816146850586
8.770975112915039
8.780190467834473
8.538875579833984
8.248981475830078
8.338388442993164
7.5695037841796875
6.776210308074951
6.115172386169434
6.008030891418457
6.0469970703125
5.9142961502075195
6.65869665145874
7.322763919830322
7.607051372528076
7.160694599151611
6.916846752166748
6.672049522399902
6.352877616882324
6.027737617492676
5.613668918609619
5.348031997680664
5.223876953125
5.283897399902344
5.647237777709961
6.0377278327941895
6.578195571899414
6.7394537925720215
6.842343330383301
6.9565277099609375
7.2697930335998535
7.215012073516846
7.110623359680176
7.377737045288086
7.521968364715576
7.4678120613098145
7.50438928604126
8.053146362304688
7.768340110778809
7.788691520690918
7.694155216217041
7.864511966705322
7.539231300354004
7.729074478149414
7.374749183654785
6.908163070678711
6.942897796630859
6.895068645477295
6.573830604553223
6.662266254425049
6.943865776062012
7.042377948760986
7.079604625701904
7.1103715896606445
6.938056945800781
6.499035358428955
6.236510276794434
6.331209659576416
6.667634963989258
6.445023536682129
6.6260600090026855
7.132628917694092
7.211432456970215
6.8688063621521
6.955043315887451
7.2201032638549805
6.455812454223633
6.647805213928223
6.354369163513184
6.554242134094238
6.514989852905273
7.045068264007568
6.643885612487793
6.272111415863037
6.476491928100586
6.393923759460449
6.349125862121582
6.197707176208496
6.328843593597412
6.582995414733887
6.67695426940918
6.384685039520264
6.386831283569336
6.734245777130127
6.750871181488037
6.51900577545166
6.851314544677734
7.188244342803955
6.519055366516113
6.396806240081787
5.883388042449951
5.794622421264648
5.236591339111328
4.830874919891357
4.507692337036133
4.608911514282227
4.4522528648376465
5.041676044464111
5.7780070304870605
5.8253278732299805
5.772386074066162
5.555423736572266
5.189053535461426
5.007449626922607
4.663735866546631
4.256241798400879
3.7420260906219482
3.8602631092071533
4.106994152069092
4.329283714294434
4.284192085266113
4.287914752960205
4.8054962158203125
4.66301155090332
4.575080871582031
4.248828887939453
4.078822135925293
3.4694533348083496
2.8315911293029785
2.3635029792785645
1.9840115308761597
1.833484411239624
1.9689027070999146
2.3448071479797363
2.6215176582336426
2.9118738174438477
2.629300117492676
2.7087244987487793
2.5248465538024902
2.154461145401001
1.7826684713363647
1.6877470016479492
1.768123984336853
2.008192539215088
1.8824750185012817
2.599644184112549
3.135713577270508
3.080294609069824
3.552506923675537
3.6701297760009766
3.5613958835601807
4.519241809844971
3.924718141555786
4.089381694793701
4.241512775421143
4.75660514831543
3.7609217166900635
3.166306972503662
2.7175450325012207
4.561173439025879
4.784815788269043
5.449706077575684
5.974021911621094
6.713611602783203
6.336569786071777
5.989631652832031
5.309284210205078
4.562333106994629
3.957881212234497
3.6121082305908203
3.787562608718872
4.086208820343018
4.080728530883789
4.280570983886719
4.346118927001953
4.278778076171875
4.1782121658325195
4.449191093444824
4.260505199432373
3.803973436355591
4.1152238845825195
4.5917253494262695
4.943554878234863
4.975684642791748
5.719019889831543
6.052399635314941
6.122963905334473
6.207187175750732
6.5975117683410645
6.686138153076172
6.613056182861328
6.601629734039307
6.525730133056641
6.082805156707764
5.96670389175415
6.033334732055664
6.275822162628174
6.267691135406494
6.341222763061523
6.2973103523254395
6.51292610168457
6.360385894775391
6.529450416564941
6.482715606689453
6.694188594818115
6.388831615447998
6.106203079223633
5.757629871368408
5.564708232879639
5.058743000030518
4.757956027984619
4.685803413391113
4.777722358703613
4.896265983581543
4.93720817565918
5.246918678283691
5.700229644775391
6.343706130981445
6.427489757537842
6.807901382446289
6.912033557891846
7.255590438842773
7.638731956481934
7.211508274078369
7.118257999420166
7.266543388366699
7.414571762084961
6.839293003082275
6.481694221496582
6.125232696533203
5.974509239196777
5.981502056121826
5.433279991149902
5.245637893676758
5.635266304016113
5.831395626068115
5.877096652984619
6.0201029777526855
6.392754554748535
6.143339157104492
6.027442932128906
6.080118656158447
6.071200370788574
5.861574172973633
5.633243560791016
5.5445404052734375
5.314108371734619
5.2829742431640625
5.806946277618408
6.116678714752197
6.173871994018555
6.152591228485107
5.808319091796875
4.981536388397217
4.501413822174072
3.788731575012207
3.452883720397949
3.093463897705078
3.0654876232147217
3.1843221187591553
3.0967659950256348
2.9290475845336914
3.7017598152160645
4.124174118041992
4.269753456115723
4.409786224365234
5.147608757019043
5.8507490158081055
5.5676140785217285
5.454139709472656
5.239409923553467
5.084283351898193
4.620672702789307
4.72564697265625
5.059630870819092
4.970577239990234
4.538335800170898
4.7947163581848145
4.477189540863037
4.356614112854004
4.393507480621338
4.273075580596924
3.861544609069824
4.139741897583008
4.201951026916504
3.8874964714050293
3.782172203063965
4.248760223388672
4.24500846862793
4.342101097106934
4.529793739318848
5.5149827003479
5.997893810272217
5.557412147521973
5.6776509284973145
5.448581695556641
4.882698059082031
4.389836311340332
3.853937864303589
3.2665114402770996
3.3806509971618652
3.296875238418579
3.0449581146240234
3.0383691787719727
2.973597764968872
2.951366901397705
2.806323528289795
2.823862314224243
3.033064365386963
3.14251708984375
3.4438698291778564
3.3601741790771484
3.2724268436431885
3.4417383670806885
3.1211788654327393
3.085472822189331
3.085076332092285
3.4668469429016113
3.28306245803833
3.254199504852295
3.1003246307373047
3.0559329986572266
3.01056170463562
2.935896158218384
3.000687599182129
2.95096492767334
2.760324001312256
2.7586114406585693
2.9778058528900146
3.172797203063965
3.461121082305908
3.3337490558624268
3.4682841300964355
3.6345341205596924
3.6965525150299072
3.516094446182251
3.5731794834136963
3.8826866149902344
4.513815402984619
4.786866188049316
5.239038944244385
5.271726608276367
5.116189002990723
4.908832550048828
4.909583568572998
4.7757391929626465
4.53563928604126
4.475029945373535
4.702837944030762
4.8053507804870605
4.8407816886901855
4.8502373695373535
4.82521915435791
4.794968605041504
5.042971134185791
4.918741226196289
4.947268009185791
5.056344032287598
5.252204895019531
5.254304885864258
5.355402946472168
5.37125301361084
5.444474220275879
5.409832954406738
5.096275329589844
4.919054985046387
5.051939010620117
4.901957988739014
4.897007942199707
4.825761795043945
4.821333885192871
4.7049055099487305
4.592608451843262
4.458995342254639
4.485708713531494
4.423707008361816
4.442202568054199
4.449952602386475
4.435807228088379
4.461501598358154
4.479714393615723
4.388186454772949
4.349484443664551
4.241794586181641
4.235189437866211
4.195191383361816
4.188594341278076
3.9781339168548584
3.7809693813323975
3.959447145462036
4.02835750579834
4.039699554443359
4.071441650390625
4.265531539916992
4.458772659301758
4.4875993728637695
4.198980808258057
4.268277168273926
4.3053483963012695
4.375185966491699
4.300440788269043
4.364706993103027
4.242947101593018
4.2113847732543945
4.203020095825195
4.237832069396973
4.5144829750061035
4.588527202606201
4.627288818359375
4.433879852294922
4.511153221130371
4.500253677368164
4.288955211639404
4.228590965270996
4.32610559463501
4.204392910003662
3.989077568054199
4.315423011779785
4.313603401184082
4.170305252075195
4.414414882659912
4.430507659912109
4.258836269378662
4.041401386260986
4.051817417144775
4.38929557800293
4.4327392578125
4.357680797576904
4.34868049621582
4.605775833129883
4.377007961273193
4.197588920593262
4.215439319610596
4.038009166717529
3.8065457344055176
4.142253875732422
4.307175636291504
4.078352928161621
4.052877902984619
3.968899965286255
3.962883472442627
3.4861884117126465
3.626223087310791
4.186635494232178
4.275772571563721
4.519800186157227
4.835005760192871
4.838597297668457
5.286374092102051
5.241271018981934
5.4736223220825195
5.343236923217773
5.386631488800049
4.910918235778809
4.650206565856934
4.238694190979004
3.8700926303863525
3.70430588722229
3.463618516921997
2.9091787338256836
3.0882511138916016
3.26267671585083
3.6588335037231445
3.8344855308532715
4.184622287750244
4.327328681945801
4.263566970825195
4.268180847167969
4.245029449462891
4.074007987976074
4.117999076843262
4.579714775085449
4.64384651184082
4.994428634643555
5.180422306060791
5.421277046203613
5.179782867431641
5.373237133026123
5.369356155395508
5.340703010559082
5.264159202575684
5.9982218742370605
6.377777099609375
6.653521537780762
6.654796600341797
6.7798919677734375
6.664163589477539
6.444205284118652
6.546637058258057
6.77518892288208
6.803808212280273
6.685969352722168
6.599897861480713
6.652523994445801
6.55061149597168
6.562559127807617
6.475844383239746
6.41013240814209
6.451251983642578
6.569404602050781
6.548261642456055
6.658097267150879
6.687167167663574
6.733394622802734
6.719899654388428
6.6825056076049805
