y_hat
8.37662124633789
8.175614356994629
8.425715446472168
8.048507690429688
8.157175064086914
8.108606338500977
8.024479866027832
8.096784591674805
7.904279708862305
7.150567054748535
7.173262596130371
6.652523994445801
5.620275020599365
5.2105865478515625
5.695158958435059
5.210314750671387
4.8179121017456055
4.7905731201171875
4.8644866943359375
5.036008834838867
5.273549556732178
5.7771453857421875
5.888675689697266
6.057146072387695
5.618403434753418
5.342653274536133
4.909025192260742
4.887300491333008
4.542093753814697
4.793302536010742
4.9846906661987305
5.359847545623779
5.615375518798828
5.897043228149414
5.668949127197266
5.753299713134766
6.45650053024292
7.374670505523682
7.694053649902344
7.130725860595703
7.334704399108887
7.4212870597839355
7.997602462768555
8.089438438415527
8.329610824584961
8.428142547607422
8.916265487670898
9.521560668945312
9.473321914672852
9.35283088684082
9.706212997436523
9.573644638061523
9.346244812011719
9.304193496704102
8.980950355529785
8.780829429626465
8.845349311828613
8.557668685913086
8.410917282104492
8.23133659362793
8.305432319641113
8.852363586425781
8.727483749389648
9.098243713378906
9.010110855102539
9.471442222595215
9.119525909423828
9.334299087524414
9.094728469848633
8.945171356201172
8.177875518798828
7.3025102615356445
7.140576362609863
7.608821868896484
7.123723983764648
7.051140308380127
7.378334045410156
7.377748489379883
6.852790832519531
6.870552062988281
6.871679306030273
6.629118919372559
6.660098075866699
4.492154121398926
5.303492546081543
4.601693153381348
4.703766345977783
3.0427098274230957
3.8355181217193604
3.40901517868042
3.190983295440674
3.2602317333221436
3.633391857147217
3.6055686473846436
3.3602538108825684
3.4078962802886963
3.639889717102051
4.140214920043945
3.9842312335968018
4.1003851890563965
4.213161468505859
4.385323524475098
4.641138076782227
4.263138294219971
4.226903915405273
4.625571250915527
4.802550792694092
4.754586219787598
5.213567733764648
5.946332931518555
6.179664134979248
6.585333824157715
7.090082168579102
7.397816181182861
7.351694583892822
7.516810894012451
7.905896186828613
8.137099266052246
8.0770845413208
7.9959869384765625
7.57404088973999
7.85909366607666
7.464951515197754
7.499755859375
7.1843156814575195
7.222662925720215
7.068374156951904
7.211085319519043
7.099360466003418
7.105167388916016
7.232826232910156
7.600038528442383
7.745683670043945
7.649345397949219
7.4341721534729
7.205661773681641
7.323566913604736
7.817159652709961
7.651371955871582
7.716458797454834
8.34152603149414
7.418176651000977
7.343023300170898
8.165225982666016
7.521222114562988
7.55369758605957
8.020533561706543
8.107239723205566
7.317855358123779
8.155301094055176
7.573559284210205
7.7504801750183105
7.623752593994141
7.890720367431641
7.487015247344971
7.325614929199219
7.166677474975586
7.5657958984375
7.1033172607421875
7.212156295776367
7.521568298339844
7.332474708557129
7.760822296142578
7.848306655883789
7.81554651260376
7.523433685302734
7.653657913208008
7.363428592681885
7.321611404418945
7.107814788818359
7.587253570556641
7.606595039367676
7.371570587158203
7.106776237487793
7.360114574432373
7.345470905303955
7.160592079162598
7.045919418334961
7.338623523712158
7.475567817687988
7.608187675476074
7.627803802490234
7.488992691040039
7.588118553161621
7.728069305419922
7.871639251708984
7.708413124084473
7.535417079925537
7.688600063323975
7.48711633682251
7.5230865478515625
7.611529350280762
7.574289798736572
7.406723499298096
7.281313896179199
7.2832417488098145
7.324069976806641
7.294912338256836
7.202062606811523
7.205770492553711
7.41588830947876
7.286179542541504
7.422865867614746
7.3549885749816895
7.192479610443115
6.957828521728516
7.226220607757568
6.996772289276123
6.617844581604004
6.91754150390625
6.6617350578308105
6.760873794555664
6.555954933166504
6.615290641784668
6.417355537414551
6.569564342498779
6.399160385131836
6.33225154876709
6.645282745361328
6.80561637878418
6.807652473449707
7.099854469299316
7.376998424530029
7.77586555480957
7.406951904296875
7.499167442321777
7.718682289123535
7.841682434082031
7.635698318481445
7.3099775314331055
7.536952018737793
7.51815128326416
7.770438194274902
7.784719467163086
7.438654899597168
7.389986991882324
7.805795669555664
7.884509563446045
7.558004856109619
7.9160051345825195
7.834022521972656
7.58933162689209
7.679492950439453
7.776719093322754
7.413178443908691
7.02002477645874
7.3516035079956055
6.7196197509765625
6.774345397949219
7.230300426483154
7.507431983947754
7.505828857421875
8.145849227905273
8.531784057617188
8.294896125793457
7.963638782501221
8.165182113647461
7.2721710205078125
7.843844413757324
7.85127067565918
7.919901371002197
7.3961100578308105
6.746404647827148
6.253910541534424
6.813057899475098
7.230173110961914
7.077131748199463
6.685364723205566
6.799924373626709
8.144522666931152
6.668936729431152
7.484124183654785
8.26877212524414
7.005000114440918
6.143996715545654
6.715236186981201
8.202747344970703
7.636260986328125
7.533046722412109
6.950692176818848
7.133694648742676
7.043771743774414
7.839410305023193
7.079183578491211
7.671731472015381
7.726187705993652
7.028591632843018
7.321256637573242
7.895133018493652
7.333776473999023
7.590353965759277
7.873529434204102
7.4528374671936035
7.497500419616699
7.9319257736206055
7.165485858917236
6.7333574295043945
6.704817771911621
6.228704452514648
6.6390910148620605
6.489994525909424
6.525482177734375
6.508252143859863
6.4954729080200195
7.034667491912842
7.515596389770508
7.179746627807617
7.011577606201172
7.165966987609863
7.078990936279297
7.191977500915527
7.557047367095947
7.396342754364014
7.413754940032959
7.384871482849121
7.376185417175293
7.53169059753418
7.667997360229492
7.8777594566345215
7.893136024475098
7.888840198516846
7.7870941162109375
7.811074256896973
7.727894306182861
7.775846481323242
7.470738410949707
7.673134803771973
7.642867088317871
7.462449073791504
7.346902847290039
7.287578582763672
7.3439130783081055
7.227850914001465
7.35057258605957
7.543873310089111
7.507330894470215
7.5180253982543945
7.89178466796875
8.0707368850708
8.020973205566406
8.057027816772461
7.975613594055176
7.854776859283447
7.688998699188232
7.668248176574707
7.489169597625732
7.8612236976623535
7.42938232421875
7.237884521484375
7.407182693481445
7.314610004425049
7.43747615814209
7.744706630706787
7.807620048522949
7.822848320007324
7.8112640380859375
7.933602333068848
7.92936897277832
7.7963666915893555
7.096131324768066
7.018332481384277
7.14511775970459
7.375308036804199
7.531708717346191
7.215965747833252
7.433633327484131
7.120087623596191
6.746066093444824
6.4434814453125
6.542147636413574
6.724576950073242
6.4527668952941895
6.644369125366211
7.593942642211914
7.784205436706543
7.770960330963135
7.577654838562012
7.823061466217041
7.465397834777832
8.049005508422852
8.128144264221191
7.781058311462402
7.090407848358154
7.404297828674316
6.881760597229004
6.775801658630371
6.407898902893066
6.501408576965332
6.661562442779541
7.420464515686035
6.9437150955200195
6.701948165893555
7.8223490715026855
8.56767749786377
8.081979751586914
8.267427444458008
9.01677131652832
8.048285484313965
8.051432609558105
8.421679496765137
8.480358123779297
8.084789276123047
7.781329154968262
7.888599395751953
7.716163158416748
7.9374823570251465
7.9354095458984375
6.687778472900391
7.602957725524902
7.761330604553223
8.029703140258789
6.496625900268555
8.883159637451172
8.91563606262207
8.501848220825195
7.888667106628418
10.221513748168945
9.630697250366211
8.804767608642578
9.148271560668945
9.286258697509766
8.963054656982422
9.217477798461914
9.000152587890625
8.574740409851074
8.259510040283203
8.401586532592773
7.108280658721924
6.338400840759277
5.849759101867676
6.17900276184082
6.114057540893555
5.850717544555664
6.892199516296387
7.567709922790527
7.704373359680176
6.8725690841674805
6.518293857574463
6.349344253540039
6.179076194763184
5.8315653800964355
5.338984489440918
5.076396942138672
5.027102470397949
5.203269958496094
5.747838973999023
6.1568474769592285
6.711155414581299
6.651084899902344
6.748122215270996
6.905584335327148
7.313723087310791
7.16332483291626
7.012242317199707
7.514751434326172
7.567789554595947
7.436929702758789
7.579520225524902
8.396990776062012
7.686676979064941
7.854368686676025
7.734775543212891
7.8266801834106445
7.459513187408447
7.81432580947876
7.173844337463379
6.484150409698486
6.8862504959106445
6.7344160079956055
6.3499603271484375
6.68088960647583
6.970742702484131
7.050191402435303
7.099632263183594
7.007834434509277
6.706603050231934
6.083273887634277
5.898178577423096
6.260684967041016
6.794588088989258
6.313307285308838
6.598180770874023
7.296282768249512
7.144098281860352
6.64181661605835
6.891818523406982
7.214966297149658
5.941745758056641
6.664642810821533
6.142024993896484
6.4767022132873535
6.5319318771362305
7.159059524536133
6.418708801269531
5.853693962097168
6.406195640563965
6.199842929840088
6.277563095092773
6.094449043273926
6.1930341720581055
6.640783786773682
6.619194030761719
6.092690467834473
6.253572463989258
6.751280784606934
6.688629627227783
6.345898628234863
6.911126136779785
7.280577182769775
6.027311325073242
6.192710876464844
5.489195823669434
5.736423015594482
4.999398231506348
4.55417537689209
4.332988262176514
4.581071376800537
4.388239860534668
5.236100673675537
5.958181858062744
5.640848159790039
5.464254856109619
5.197495460510254
4.869687080383301
4.878769874572754
4.505392551422119
4.082266807556152
3.5161283016204834
3.9414758682250977
4.380924224853516
4.474442005157471
4.1639556884765625
4.148112773895264
4.899195671081543
4.533749580383301
4.453102111816406
4.046867370605469
3.923264265060425
3.291480779647827
2.897681951522827
2.6914772987365723
2.477515459060669
2.4243690967559814
2.5777714252471924
2.8111746311187744
2.769076108932495
2.990133285522461
2.4102323055267334
2.9051363468170166
2.656830072402954
2.2555646896362305
1.7555700540542603
2.1739320755004883
2.462345838546753
2.6685893535614014
1.8315061330795288
2.9603631496429443
3.6149685382843018
3.1824138164520264
3.5337867736816406
